0.818726 0.718628 0.658081 0.770874 0.616089 0.380737 0.47229 0.116089 
0.568726 0.468628 0.408081 0.020874 0.866089 0.130737 0.72229 0.366089 
0.0687256 0.968628 0.908081 0.520874 0.366089 0.630737 0.22229 0.866089 
0.0999756 0.499878 0.00183105 0.489624 0.647339 0.411987 0.37854 0.334839 
0.599976 0.999878 0.501831 0.989624 0.147339 0.911987 0.87854 0.834839 
0.849976 0.249878 0.251831 0.239624 0.397339 0.661987 0.12854 0.584839 
0.349976 0.749878 0.751831 0.739624 0.897339 0.161987 0.62854 0.0848389 
0.474976 0.124878 0.626831 0.614624 0.772339 0.286987 0.00354004 0.709839 
0.974976 0.624878 0.126831 0.114624 0.272339 0.786987 0.50354 0.209839 
0.724976 0.374878 0.876831 0.864624 0.0223389 0.536987 0.25354 0.459839 
0.224976 0.874878 0.376831 0.364624 0.522339 0.0369873 0.75354 0.959839 
0.162476 0.187378 0.939331 0.052124 0.209839 0.224487 0.06604 0.647339 
0.662476 0.687378 0.439331 0.552124 0.709839 0.724487 0.56604 0.147339 
0.912476 0.437378 0.689331 0.302124 0.959839 0.974487 0.31604 0.397339 
0.412476 0.937378 0.189331 0.802124 0.459839 0.474487 0.81604 0.897339 
0.287476 0.312378 0.314331 0.927124 0.334839 0.0994873 0.44104 0.272339 
0.787476 0.812378 0.814331 0.427124 0.834839 0.599487 0.94104 0.772339 
0.537476 0.0623779 0.0643311 0.677124 0.584839 0.849487 0.19104 0.522339 
0.0374756 0.562378 0.564331 0.177124 0.0848389 0.349487 0.69104 0.0223389 
0.0531006 0.265503 0.798706 0.348999 0.787964 0.490112 0.144165 0.131714 
0.553101 0.765503 0.298706 0.848999 0.287964 0.990112 0.644165 0.631714 
0.803101 0.0155029 0.548706 0.098999 0.0379639 0.740112 0.394165 0.881714 
0.303101 0.515503 0.0487061 0.598999 0.537964 0.240112 0.894165 0.381714 
0.428101 0.140503 0.423706 0.723999 0.662964 0.365112 0.269165 0.756714 
0.928101 0.640503 0.923706 0.223999 0.162964 0.865112 0.769165 0.256714 
0.678101 0.390503 0.173706 0.973999 0.412964 0.615112 0.019165 0.00671387 
0.178101 0.890503 0.673706 0.473999 0.912964 0.115112 0.519165 0.506714 
0.240601 0.0780029 0.236206 0.161499 0.350464 0.177612 0.331665 0.819214 
0.740601 0.578003 0.736206 0.661499 0.850464 0.677612 0.831665 0.319214 
0.990601 0.328003 0.486206 0.411499 0.600464 0.927612 0.081665 0.0692139 
0.490601 0.828003 0.986206 0.911499 0.100464 0.427612 0.581665 0.569214 
0.365601 0.453003 0.611206 0.786499 0.225464 0.0526123 0.206665 0.194214 
0.865601 0.953003 0.111206 0.286499 0.725464 0.552612 0.706665 0.694214 
0.615601 0.203003 0.861206 0.536499 0.975464 0.802612 0.456665 0.944214 
0.115601 0.703003 0.361206 0.036499 0.475464 0.302612 0.956665 0.444214 
0.0843506 0.234253 0.704956 0.942749 0.506714 0.521362 0.675415 0.975464 
0.584351 0.734253 0.204956 0.442749 0.00671387 0.0213623 0.175415 0.475464 
0.834351 0.484253 0.954956 0.692749 0.256714 0.271362 0.925415 0.225464 
0.334351 0.984253 0.454956 0.192749 0.756714 0.771362 0.425415 0.725464 
0.459351 0.359253 0.0799561 0.067749 0.881714 0.646362 0.800415 0.100464 
0.959351 0.859253 0.579956 0.567749 0.381714 0.146362 0.300415 0.600464 
0.709351 0.109253 0.329956 0.317749 0.131714 0.396362 0.550415 0.850464 
0.209351 0.609253 0.829956 0.817749 0.631714 0.896362 0.050415 0.350464 
0.146851 0.421753 0.267456 0.505249 0.0692139 0.833862 0.862915 0.0379639 
0.646851 0.921753 0.767456 0.00524902 0.569214 0.333862 0.362915 0.537964 
0.896851 0.171753 0.0174561 0.755249 0.819214 0.0838623 0.612915 0.787964 
0.396851 0.671753 0.517456 0.255249 0.319214 0.583862 0.112915 0.287964 
0.271851 0.0467529 0.892456 0.380249 0.444214 0.958862 0.737915 0.912964 
0.771851 0.546753 0.392456 0.880249 0.944214 0.458862 0.237915 0.412964 
0.521851 0.296753 0.642456 0.130249 0.694214 0.208862 0.987915 0.162964 
0.0218506 0.796753 0.142456 0.630249 0.194214 0.708862 0.487915 0.662964 
0.0296631 0.38269 0.665894 0.0130615 0.295776 0.88855 0.261353 0.733276 
0.529663 0.88269 0.165894 0.513062 0.795776 0.38855 0.761353 0.233276 
0.779663 0.13269 0.915894 0.263062 0.545776 0.13855 0.0113525 0.483276 
0.279663 0.63269 0.415894 0.763062 0.0457764 0.63855 0.511353 0.983276 
0.404663 0.00769043 0.0408936 0.888062 0.170776 0.76355 0.136353 0.358276 
0.904663 0.50769 0.540894 0.388062 0.670776 0.26355 0.636353 0.858276 
0.654663 0.25769 0.290894 0.638062 0.920776 0.0135498 0.386353 0.608276 
0.154663 0.75769 0.790894 0.138062 0.420776 0.51355 0.886353 0.108276 
0.217163 0.19519 0.353394 0.450562 0.858276 0.70105 0.198853 0.295776 
0.717163 0.69519 0.853394 0.950562 0.358276 0.20105 0.698853 0.795776 
0.967163 0.44519 0.103394 0.200562 0.108276 0.45105 0.448853 0.545776 
0.467163 0.94519 0.603394 0.700562 0.608276 0.95105 0.948853 0.0457764 
0.342163 0.32019 0.978394 0.575562 0.733276 0.57605 0.323853 0.670776 
0.842163 0.82019 0.478394 0.0755615 0.233276 0.0760498 0.823853 0.170776 
0.592163 0.0701904 0.728394 0.825562 0.483276 0.32605 0.0738525 0.420776 
0.0921631 0.57019 0.228394 0.325562 0.983276 0.82605 0.573853 0.920776 
0.123413 0.10144 0.822144 0.669312 0.0145264 0.1073 0.792603 0.389526 
0.623413 0.60144 0.322144 0.169312 0.514526 0.6073 0.292603 0.889526 
0.873413 0.35144 0.572144 0.919312 0.764526 0.8573 0.542603 0.639526 
0.373413 0.85144 0.0721436 0.419312 0.264526 0.3573 0.0426025 0.139526 
0.498413 0.47644 0.447144 0.294312 0.389526 0.2323 0.667603 0.514526 
0.998413 0.97644 0.947144 0.794312 0.889526 0.7323 0.167603 0.0145264 
0.748413 0.22644 0.197144 0.0443115 0.639526 0.9823 0.917603 0.264526 
0.248413 0.72644 0.697144 0.544312 0.139526 0.4823 0.417603 0.764526 
0.185913 0.28894 0.134644 0.856812 0.577026 0.2948 0.730103 0.577026 
0.685913 0.78894 0.634644 0.356812 0.0770264 0.7948 0.230103 0.0770264 
0.935913 0.0389404 0.384644 0.606812 0.327026 0.5448 0.980103 0.327026 
0.435913 0.53894 0.884644 0.106812 0.827026 0.0447998 0.480103 0.827026 
0.310913 0.16394 0.509644 0.231812 0.952026 0.4198 0.855103 0.452026 
0.810913 0.66394 0.00964355 0.731812 0.452026 0.9198 0.355103 0.952026 
0.560913 0.41394 0.759644 0.481812 0.202026 0.6698 0.605103 0.702026 
0.0609131 0.91394 0.259644 0.981812 0.702026 0.1698 0.105103 0.202026 
0.0452881 0.148315 0.119019 0.559937 0.436401 0.0604248 0.558228 0.0926514 
0.545288 0.648315 0.619019 0.0599365 0.936401 0.560425 0.0582275 0.592651 
0.795288 0.398315 0.369019 0.809937 0.686401 0.810425 0.808228 0.842651 
0.295288 0.898315 0.869019 0.309937 0.186401 0.310425 0.308228 0.342651 
0.420288 0.273315 0.744019 0.434937 0.0614014 0.185425 0.933228 0.967651 
0.920288 0.773315 0.244019 0.934937 0.561401 0.685425 0.433228 0.467651 
0.670288 0.0233154 0.994019 0.184937 0.811401 0.935425 0.683228 0.217651 
0.170288 0.523315 0.494019 0.684937 0.311401 0.435425 0.183228 0.717651 
0.232788 0.460815 0.931519 0.997437 0.998901 0.372925 0.995728 0.905151 
0.732788 0.960815 0.431519 0.497437 0.498901 0.872925 0.495728 0.405151 
0.982788 0.210815 0.681519 0.747437 0.248901 0.622925 0.745728 0.155151 
0.482788 0.710815 0.181519 0.247437 0.748901 0.122925 0.245728 0.655151 
0.357788 0.0858154 0.306519 0.122437 0.623901 0.497925 0.620728 0.0301514 
0.857788 0.585815 0.806519 0.622437 0.123901 0.997925 0.120728 0.530151 
0.607788 0.335815 0.0565186 0.372437 0.373901 0.747925 0.870728 0.780151 
0.107788 0.835815 0.556519 0.872437 0.873901 0.247925 0.370728 0.280151 
0.0765381 0.367065 0.400269 0.153687 0.155151 0.966675 0.0269775 0.811401 
0.576538 0.867065 0.900269 0.653687 0.655151 0.466675 0.526978 0.311401 
0.826538 0.117065 0.150269 0.403687 0.905151 0.216675 0.276978 0.0614014 
0.326538 0.617065 0.650269 0.903687 0.405151 0.716675 0.776978 0.561401 
0.451538 0.242065 0.775269 0.778687 0.280151 0.841675 0.401978 0.186401 
0.951538 0.742065 0.275269 0.278687 0.780151 0.341675 0.901978 0.686401 
0.701538 0.492065 0.525269 0.528687 0.530151 0.0916748 0.151978 0.936401 
0.201538 0.992065 0.0252686 0.0286865 0.0301514 0.591675 0.651978 0.436401 
0.139038 0.0545654 0.587769 0.341187 0.717651 0.654175 0.464478 0.248901 
0.639038 0.554565 0.0877686 0.841187 0.217651 0.154175 0.964478 0.748901 
0.889038 0.304565 0.837769 0.0911865 0.467651 0.404175 0.214478 0.998901 
0.389038 0.804565 0.337769 0.591187 0.967651 0.904175 0.714478 0.498901 
0.264038 0.429565 0.212769 0.716187 0.842651 0.529175 0.0894775 0.873901 
0.764038 0.929565 0.712769 0.216187 0.342651 0.0291748 0.589478 0.373901 
0.514038 0.179565 0.462769 0.966187 0.0926514 0.279175 0.339478 0.123901 
0.0140381 0.679565 0.962769 0.466187 0.592651 0.779175 0.839478 0.623901 
0.0101318 0.324097 0.20105 0.891968 0.0418701 0.236206 0.210571 0.69812 
0.510132 0.824097 0.70105 0.391968 0.54187 0.736206 0.710571 0.19812 
0.760132 0.0740967 0.45105 0.641968 0.79187 0.986206 0.460571 0.44812 
0.260132 0.574097 0.95105 0.141968 0.29187 0.486206 0.960571 0.94812 
0.385132 0.199097 0.57605 0.0169678 0.41687 0.111206 0.335571 0.32312 
0.885132 0.699097 0.0760498 0.516968 0.91687 0.611206 0.835571 0.82312 
0.635132 0.449097 0.82605 0.266968 0.66687 0.861206 0.0855713 0.57312 
0.135132 0.949097 0.32605 0.766968 0.16687 0.361206 0.585571 0.0731201 
0.197632 0.0115967 0.76355 0.579468 0.60437 0.423706 0.273071 0.26062 
0.697632 0.511597 0.26355 0.0794678 0.10437 0.923706 0.773071 0.76062 
0.947632 0.261597 0.51355 0.829468 0.35437 0.673706 0.0230713 0.51062 
0.447632 0.761597 0.0135498 0.329468 0.85437 0.173706 0.523071 0.0106201 
0.322632 0.386597 0.38855 0.454468 0.97937 0.298706 0.148071 0.63562 
0.822632 0.886597 0.88855 0.954468 0.47937 0.798706 0.648071 0.13562 
0.572632 0.136597 0.13855 0.204468 0.22937 0.548706 0.398071 0.38562 
0.0726318 0.636597 0.63855 0.704468 0.72937 0.0487061 0.898071 0.88562 
0.103882 0.167847 0.2948 0.298218 0.26062 0.767456 0.741821 0.41687 
0.603882 0.667847 0.7948 0.798218 0.76062 0.267456 0.241821 0.91687 
0.853882 0.417847 0.0447998 0.0482178 0.51062 0.0174561 0.991821 0.66687 
0.353882 0.917847 0.5448 0.548218 0.0106201 0.517456 0.491821 0.16687 
0.478882 0.292847 0.9198 0.673218 0.13562 0.892456 0.866821 0.54187 
0.978882 0.792847 0.4198 0.173218 0.63562 0.392456 0.366821 0.0418701 
0.728882 0.0428467 0.6698 0.923218 0.88562 0.142456 0.616821 0.29187 
0.228882 0.542847 0.1698 0.423218 0.38562 0.642456 0.116821 0.79187 
0.166382 0.480347 0.7323 0.235718 0.82312 0.579956 0.804321 0.60437 
0.666382 0.980347 0.2323 0.735718 0.32312 0.0799561 0.304321 0.10437 
0.916382 0.230347 0.9823 0.485718 0.0731201 0.329956 0.554321 0.35437 
0.416382 0.730347 0.4823 0.985718 0.57312 0.829956 0.0543213 0.85437 
0.291382 0.105347 0.1073 0.860718 0.69812 0.704956 0.679321 0.47937 
0.791382 0.605347 0.6073 0.360718 0.19812 0.204956 0.179321 0.97937 
0.541382 0.355347 0.3573 0.610718 0.44812 0.454956 0.929321 0.72937 
0.0413818 0.855347 0.8573 0.110718 0.94812 0.954956 0.429321 0.22937 
0.0570068 0.0897217 0.529175 0.407593 0.182495 0.814331 0.976196 0.119995 
0.557007 0.589722 0.0291748 0.907593 0.682495 0.314331 0.476196 0.619995 
0.807007 0.339722 0.779175 0.157593 0.932495 0.0643311 0.726196 0.869995 
0.307007 0.839722 0.279175 0.657593 0.432495 0.564331 0.226196 0.369995 
0.432007 0.464722 0.154175 0.532593 0.307495 0.939331 0.601196 0.994995 
0.932007 0.964722 0.654175 0.0325928 0.807495 0.439331 0.101196 0.494995 
0.682007 0.214722 0.404175 0.782593 0.557495 0.189331 0.851196 0.244995 
0.182007 0.714722 0.904175 0.282593 0.0574951 0.689331 0.351196 0.744995 
0.244507 0.277222 0.466675 0.0950928 0.744995 0.501831 0.538696 0.932495 
0.744507 0.777222 0.966675 0.595093 0.244995 0.00183105 0.0386963 0.432495 
0.994507 0.0272217 0.216675 0.345093 0.494995 0.251831 0.788696 0.182495 
0.494507 0.527222 0.716675 0.845093 0.994995 0.751831 0.288696 0.682495 
0.369507 0.152222 0.841675 0.970093 0.869995 0.626831 0.913696 0.0574951 
0.869507 0.652222 0.341675 0.470093 0.369995 0.126831 0.413696 0.557495 
0.619507 0.402222 0.591675 0.720093 0.119995 0.376831 0.663696 0.807495 
0.119507 0.902222 0.0916748 0.220093 0.619995 0.876831 0.163696 0.307495 
0.0882568 0.433472 0.997925 0.751343 0.401245 0.158081 0.444946 0.776245 
0.588257 0.933472 0.497925 0.251343 0.901245 0.658081 0.944946 0.276245 
0.838257 0.183472 0.747925 0.501343 0.651245 0.908081 0.194946 0.0262451 
0.338257 0.683472 0.247925 0.00134277 0.151245 0.408081 0.694946 0.526245 
0.463257 0.0584717 0.372925 0.126343 0.0262451 0.0330811 0.0699463 0.151245 
0.963257 0.558472 0.872925 0.626343 0.526245 0.533081 0.569946 0.651245 
0.713257 0.308472 0.122925 0.376343 0.776245 0.783081 0.319946 0.901245 
0.213257 0.808472 0.622925 0.876343 0.276245 0.283081 0.819946 0.401245 
0.150757 0.245972 0.0604248 0.688843 0.963745 0.470581 0.00744629 0.213745 
0.650757 0.745972 0.560425 0.188843 0.463745 0.970581 0.507446 0.713745 
0.900757 0.495972 0.310425 0.938843 0.213745 0.720581 0.257446 0.963745 
0.400757 0.995972 0.810425 0.438843 0.713745 0.220581 0.757446 0.463745 
0.275757 0.370972 0.685425 0.313843 0.588745 0.345581 0.382446 0.838745 
0.775757 0.870972 0.185425 0.813843 0.0887451 0.845581 0.882446 0.338745 
0.525757 0.120972 0.935425 0.0638428 0.338745 0.595581 0.132446 0.0887451 
0.0257568 0.620972 0.435425 0.563843 0.838745 0.0955811 0.632446 0.588745 
0.0179443 0.206909 0.880737 0.196655 0.674683 0.306519 0.624634 0.518433 
0.517944 0.706909 0.380737 0.696655 0.174683 0.806519 0.124634 0.0184326 
0.767944 0.456909 0.630737 0.446655 0.424683 0.556519 0.874634 0.268433 
0.267944 0.956909 0.130737 0.946655 0.924683 0.0565186 0.374634 0.768433 
0.392944 0.331909 0.255737 0.821655 0.799683 0.431519 0.999634 0.393433 
0.892944 0.831909 0.755737 0.321655 0.299683 0.931519 0.499634 0.893433 
0.642944 0.0819092 0.0057373 0.571655 0.0496826 0.681519 0.749634 0.643433 
0.142944 0.581909 0.505737 0.0716553 0.549683 0.181519 0.249634 0.143433 
0.205444 0.394409 0.0682373 0.259155 0.237183 0.119019 0.937134 0.455933 
0.705444 0.894409 0.568237 0.759155 0.737183 0.619019 0.437134 0.955933 
0.955444 0.144409 0.318237 0.00915527 0.987183 0.869019 0.687134 0.705933 
0.455444 0.644409 0.818237 0.509155 0.487183 0.369019 0.187134 0.205933 
0.330444 0.0194092 0.693237 0.634155 0.362183 0.244019 0.562134 0.580933 
0.830444 0.519409 0.193237 0.134155 0.862183 0.744019 0.0621338 0.0809326 
0.580444 0.269409 0.943237 0.884155 0.612183 0.994019 0.812134 0.330933 
0.0804443 0.769409 0.443237 0.384155 0.112183 0.494019 0.312134 0.830933 
0.111694 0.300659 0.599487 0.602905 0.893433 0.712769 0.0933838 0.362183 
0.611694 0.800659 0.0994873 0.102905 0.393433 0.212769 0.593384 0.862183 
0.861694 0.0506592 0.849487 0.852905 0.143433 0.462769 0.343384 0.612183 
0.361694 0.550659 0.349487 0.352905 0.643433 0.962769 0.843384 0.112183 
0.486694 0.175659 0.224487 0.477905 0.518433 0.587769 0.468384 0.737183 
0.986694 0.675659 0.724487 0.977905 0.0184326 0.0877686 0.968384 0.237183 
0.736694 0.425659 0.474487 0.227905 0.268433 0.337769 0.218384 0.487183 
0.236694 0.925659 0.974487 0.727905 0.768433 0.837769 0.718384 0.987183 
0.174194 0.113159 0.411987 0.915405 0.455933 0.900269 0.405884 0.674683 
0.674194 0.613159 0.911987 0.415405 0.955933 0.400269 0.905884 0.174683 
0.924194 0.363159 0.161987 0.665405 0.705933 0.150269 0.155884 0.424683 
0.424194 0.863159 0.661987 0.165405 0.205933 0.650269 0.655884 0.924683 
0.299194 0.488159 0.786987 0.0404053 0.0809326 0.775269 0.0308838 0.299683 
0.799194 0.988159 0.286987 0.540405 0.580933 0.275269 0.530884 0.799683 
0.549194 0.238159 0.536987 0.290405 0.830933 0.0252686 0.280884 0.549683 
0.0491943 0.738159 0.0369873 0.790405 0.330933 0.525269 0.780884 0.0496826 
0.0335693 0.441284 0.333862 0.74353 0.534058 0.634644 0.327759 0.159058 
0.533569 0.941284 0.833862 0.24353 0.0340576 0.134644 0.827759 0.659058 
0.783569 0.191284 0.0838623 0.99353 0.284058 0.384644 0.0777588 0.909058 
0.283569 0.691284 0.583862 0.49353 0.784058 0.884644 0.577759 0.409058 
0.408569 0.0662842 0.958862 0.36853 0.909058 0.509644 0.202759 0.784058 
0.908569 0.566284 0.458862 0.86853 0.409058 0.00964355 0.702759 0.284058 
0.658569 0.316284 0.708862 0.11853 0.159058 0.259644 0.452759 0.0340576 
0.158569 0.816284 0.208862 0.61853 0.659058 0.759644 0.952759 0.534058 
0.221069 0.128784 0.646362 0.80603 0.0965576 0.947144 0.140259 0.846558 
0.721069 0.628784 0.146362 0.30603 0.596558 0.447144 0.640259 0.346558 
0.971069 0.378784 0.896362 0.55603 0.846558 0.197144 0.390259 0.0965576 
0.471069 0.878784 0.396362 0.0560303 0.346558 0.697144 0.890259 0.596558 
0.346069 0.253784 0.0213623 0.18103 0.471558 0.822144 0.265259 0.221558 
0.846069 0.753784 0.521362 0.68103 0.971558 0.322144 0.765259 0.721558 
0.596069 0.00378418 0.271362 0.43103 0.721558 0.0721436 0.0152588 0.971558 
0.0960693 0.503784 0.771362 0.93103 0.221558 0.572144 0.515259 0.471558 
0.0648193 0.0350342 0.177612 0.0872803 0.752808 0.353394 0.859009 0.940308 
0.564819 0.535034 0.677612 0.58728 0.252808 0.853394 0.359009 0.440308 
0.814819 0.285034 0.427612 0.33728 0.00280762 0.603394 0.609009 0.190308 
0.314819 0.785034 0.927612 0.83728 0.502808 0.103394 0.109009 0.690308 
0.439819 0.410034 0.552612 0.96228 0.627808 0.478394 0.734009 0.0653076 
0.939819 0.910034 0.0526123 0.46228 0.127808 0.978394 0.234009 0.565308 
0.689819 0.160034 0.802612 0.71228 0.377808 0.728394 0.984009 0.815308 
0.189819 0.660034 0.302612 0.21228 0.877808 0.228394 0.484009 0.315308 
0.127319 0.347534 0.865112 0.39978 0.315308 0.0408936 0.671509 0.00280762 
0.627319 0.847534 0.365112 0.89978 0.815308 0.540894 0.171509 0.502808 
0.877319 0.0975342 0.615112 0.14978 0.565308 0.790894 0.921509 0.752808 
0.377319 0.597534 0.115112 0.64978 0.0653076 0.290894 0.421509 0.252808 
0.252319 0.222534 0.490112 0.52478 0.190308 0.165894 0.796509 0.877808 
0.752319 0.722534 0.990112 0.0247803 0.690308 0.665894 0.296509 0.377808 
0.502319 0.472534 0.240112 0.77478 0.940308 0.915894 0.546509 0.127808 
0.00231934 0.972534 0.740112 0.27478 0.440308 0.415894 0.0465088 0.627808 
0.0032959 0.219604 0.131714 0.387085 0.372925 0.102417 0.15686 0.245972 
0.503296 0.719604 0.631714 0.887085 0.872925 0.602417 0.65686 0.745972 
0.753296 0.469604 0.381714 0.137085 0.622925 0.852417 0.40686 0.995972 
0.253296 0.969604 0.881714 0.637085 0.122925 0.352417 0.90686 0.495972 
0.378296 0.344604 0.506714 0.512085 0.247925 0.227417 0.28186 0.870972 
0.878296 0.844604 0.00671387 0.012085 0.747925 0.727417 0.78186 0.370972 
0.628296 0.0946045 0.756714 0.762085 0.997925 0.977417 0.0318604 0.120972 
0.128296 0.594604 0.256714 0.262085 0.497925 0.477417 0.53186 0.620972 
0.190796 0.407104 0.819214 0.074585 0.810425 0.289917 0.34436 0.808472 
0.690796 0.907104 0.319214 0.574585 0.310425 0.789917 0.84436 0.308472 
0.940796 0.157104 0.569214 0.324585 0.0604248 0.539917 0.0943604 0.0584717 
0.440796 0.657104 0.0692139 0.824585 0.560425 0.039917 0.59436 0.558472 
0.315796 0.0321045 0.444214 0.949585 0.685425 0.414917 0.21936 0.183472 
0.815796 0.532104 0.944214 0.449585 0.185425 0.914917 0.71936 0.683472 
0.565796 0.282104 0.194214 0.699585 0.435425 0.664917 0.46936 0.933472 
0.0657959 0.782104 0.694214 0.199585 0.935425 0.164917 0.96936 0.433472 
0.0970459 0.250854 0.350464 0.793335 0.0916748 0.883667 0.62561 0.902222 
0.597046 0.750854 0.850464 0.293335 0.591675 0.383667 0.12561 0.402222 
0.847046 0.000854492 0.100464 0.543335 0.841675 0.133667 0.87561 0.152222 
0.347046 0.500854 0.600464 0.043335 0.341675 0.633667 0.37561 0.652222 
0.472046 0.125854 0.975464 0.168335 0.466675 0.758667 0.75061 0.0272217 
0.972046 0.625854 0.475464 0.668335 0.966675 0.258667 0.25061 0.527222 
0.722046 0.375854 0.725464 0.418335 0.716675 0.00866699 0.50061 0.777222 
0.222046 0.875854 0.225464 0.918335 0.216675 0.508667 0.000610352 0.277222 
0.159546 0.0633545 0.662964 0.730835 0.529175 0.696167 0.81311 0.0897217 
0.659546 0.563354 0.162964 0.230835 0.0291748 0.196167 0.31311 0.589722 
0.909546 0.313354 0.912964 0.980835 0.279175 0.446167 0.56311 0.839722 
0.409546 0.813354 0.412964 0.480835 0.779175 0.946167 0.0631104 0.339722 
0.284546 0.438354 0.0379639 0.355835 0.904175 0.571167 0.68811 0.964722 
0.784546 0.938354 0.537964 0.855835 0.404175 0.071167 0.18811 0.464722 
0.534546 0.188354 0.287964 0.105835 0.154175 0.321167 0.93811 0.214722 
0.0345459 0.688354 0.787964 0.605835 0.654175 0.821167 0.43811 0.714722 
0.0501709 0.485229 0.584839 0.93396 0.4823 0.961792 0.891235 0.574097 
0.550171 0.985229 0.0848389 0.43396 0.9823 0.461792 0.391235 0.0740967 
0.800171 0.235229 0.834839 0.68396 0.7323 0.211792 0.641235 0.324097 
0.300171 0.735229 0.334839 0.18396 0.2323 0.711792 0.141235 0.824097 
0.425171 0.110229 0.209839 0.05896 0.1073 0.836792 0.516235 0.449097 
0.925171 0.610229 0.709839 0.55896 0.6073 0.336792 0.0162354 0.949097 
